2024-07-21 19:33:41.606,510,510,510,510,510,510
2024-07-21 19:33:41.606,510,510,510,511,511,511
2024-07-21 19:33:41.609,511,510,510,510,511,511
2024-07-21 19:33:41.611,510,511,511,511,511,511
2024-07-21 19:33:41.614,510,511,510,510,510,511
2024-07-21 19:33:41.617,510,511,511,511,511,511
2024-07-21 19:33:41.617,510,511,511,510,511,511
2024-07-21 19:33:41.619,510,510,510,510,510,511
2024-07-21 19:33:41.623,511,511,511,510,511,511
2024-07-21 19:33:41.625,511,510,510,510,511,511
2024-07-21 19:33:41.625,510,511,510,511,510,511
2024-07-21 19:33:41.628,509,510,510,510,511,511
2024-07-21 19:33:41.631,510,512,511,511,512,511
2024-07-21 19:33:41.633,511,511,511,511,511,511
2024-07-21 19:33:41.636,511,511,510,510,511,511
2024-07-21 19:33:41.636,511,510,510,510,510,510
2024-07-21 19:33:41.638,510,511,511,511,511,511
2024-07-21 19:33:41.641,510,510,510,510,511,511
2024-07-21 19:33:41.644,510,511,511,511,511,511
2024-07-21 19:33:41.644,511,511,510,510,510,510
2024-07-21 19:33:41.647,510,511,510,510,512,511
2024-07-21 19:33:41.649,512,511,510,510,511,511
2024-07-21 19:33:41.652,511,510,510,510,510,511
2024-07-21 19:33:41.655,510,510,510,510,511,511
2024-07-21 19:33:41.655,509,510,510,510,511,511
2024-07-21 19:33:41.657,510,511,511,511,511,511
2024-07-21 19:33:41.660,510,511,510,510,511,511
2024-07-21 19:33:41.663,511,511,510,510,511,511
2024-07-21 19:33:41.665,511,511,511,511,511,511
2024-07-21 19:33:41.665,512,511,510,511,511,512
2024-07-21 19:33:41.668,510,510,510,510,510,510
2024-07-21 19:33:41.671,510,511,511,510,511,511
2024-07-21 19:33:41.674,510,510,510,510,510,511
2024-07-21 19:33:41.674,511,511,511,510,510,511
2024-07-21 19:33:41.677,511,510,510,510,511,510
2024-07-21 19:33:41.679,510,511,511,511,511,511
2024-07-21 19:33:41.682,511,511,511,511,511,511
2024-07-21 19:33:41.685,510,510,510,510,512,511
2024-07-21 19:33:41.685,510,511,510,511,510,510
2024-07-21 19:33:41.687,511,510,510,511,511,511
2024-07-21 19:33:41.690,511,511,511,511,511,511
2024-07-21 19:33:41.693,511,510,510,510,510,510
2024-07-21 19:33:41.693,511,511,511,511,511,510
2024-07-21 19:33:41.696,510,510,510,510,510,510
2024-07-21 19:33:41.699,511,512,511,511,512,512
2024-07-21 19:33:41.701,510,510,510,510,510,510
2024-07-21 19:33:41.704,511,511,511,510,512,511
2024-07-21 19:33:41.704,511,510,510,510,510,511
2024-07-21 19:33:41.706,511,511,511,510,511,511
2024-07-21 19:33:41.709,510,510,510,510,510,510
2024-07-21 19:33:41.712,510,511,510,510,511,511
2024-07-21 19:33:41.712,510,510,511,510,511,510
2024-07-21 19:33:41.715,511,511,512,510,511,512
2024-07-21 19:33:41.717,511,511,510,510,510,510
2024-07-21 19:33:41.720,511,510,510,510,511,511
2024-07-21 19:33:41.723,511,511,510,510,511,511
2024-07-21 19:33:41.723,510,510,510,510,511,511
2024-07-21 19:33:41.726,510,511,511,510,511,511
2024-07-21 19:33:41.728,509,510,510,510,511,511
2024-07-21 19:33:41.732,511,511,510,510,511,511
2024-07-21 19:33:41.736,511,511,511,511,511,511
2024-07-21 19:33:41.736,511,511,511,511,511,511
2024-07-21 19:33:41.738,510,511,510,510,510,511
2024-07-21 19:33:41.740,511,512,512,512,513,512
2024-07-21 19:33:41.742,510,511,511,510,511,511
2024-07-21 19:33:41.742,510,511,511,510,511,511
2024-07-21 19:33:41.745,511,510,510,510,510,510
2024-07-21 19:33:41.747,511,511,510,510,510,511
2024-07-21 19:33:41.750,511,511,511,511,511,511
2024-07-21 19:33:41.753,510,510,511,510,511,511
2024-07-21 19:33:41.753,510,510,510,510,510,510
2024-07-21 19:33:41.756,509,510,510,510,510,511
2024-07-21 19:33:41.758,510,510,510,510,510,511
2024-07-21 19:33:41.761,510,510,510,510,510,510
2024-07-21 19:33:41.761,511,511,511,510,511,510
2024-07-21 19:33:41.763,509,511,510,511,511,511
2024-07-21 19:33:41.766,512,511,511,511,511,512
2024-07-21 19:33:41.770,510,510,510,510,511,510
2024-07-21 19:33:41.772,510,511,511,510,511,511
2024-07-21 19:33:41.772,510,510,510,510,509,510
2024-07-21 19:33:41.775,511,511,511,511,511,511
2024-07-21 19:33:41.778,510,511,510,510,510,511
2024-07-21 19:33:41.780,510,511,511,510,511,511
2024-07-21 19:33:41.780,510,510,511,511,512,511
2024-07-21 19:33:41.783,511,512,511,512,512,512
2024-07-21 19:33:41.786,512,511,511,511,511,511
2024-07-21 19:33:41.789,511,510,510,510,511,511
2024-07-21 19:33:41.791,510,510,510,510,510,510
2024-07-21 19:33:41.791,510,510,510,509,510,510
2024-07-21 19:33:41.794,511,511,511,510,511,511
2024-07-21 19:33:41.797,509,511,510,510,511,511
2024-07-21 19:33:41.800,511,512,511,511,511,512
2024-07-21 19:33:41.802,511,511,510,510,511,511
2024-07-21 19:33:41.802,512,511,510,511,511,511
2024-07-21 19:33:41.804,510,510,510,510,510,510
2024-07-21 19:33:41.808,510,511,511,511,511,511
2024-07-21 19:33:41.810,508,510,510,509,509,510
2024-07-21 19:33:41.810,510,511,511,511,511,511
2024-07-21 19:33:41.813,510,510,510,510,510,510
2024-07-21 19:33:41.816,512,512,511,511,512,512
2024-07-21 19:33:41.818,511,511,510,510,511,511
2024-07-21 19:33:41.821,510,510,510,510,511,511
2024-07-21 19:33:41.821,510,510,510,510,510,511
2024-07-21 19:33:41.823,510,511,510,510,511,511
2024-07-21 19:33:41.826,511,510,510,510,511,511
2024-07-21 19:33:41.829,511,510,511,510,511,511
2024-07-21 19:33:41.829,512,511,510,510,511,511
2024-07-21 19:33:41.832,511,511,511,510,511,511
2024-07-21 19:33:41.834,510,511,511,511,511,511
2024-07-21 19:33:41.837,509,510,510,509,511,511
2024-07-21 19:33:41.840,510,511,510,510,510,511
2024-07-21 19:33:41.840,510,510,510,510,510,511
2024-07-21 19:33:41.843,511,512,511,511,511,511
2024-07-21 19:33:41.845,511,511,510,509,510,511
2024-07-21 19:33:41.848,510,512,511,511,511,512
2024-07-21 19:33:41.848,509,511,510,510,511,511
2024-07-21 19:33:41.851,510,511,511,511,511,511
2024-07-21 19:33:41.853,510,511,510,510,511,510
2024-07-21 19:33:41.856,511,511,511,511,511,511
2024-07-21 19:33:41.859,511,510,510,510,510,510
2024-07-21 19:33:41.859,510,511,511,510,511,511
2024-07-21 19:33:41.862,510,511,511,510,511,510
2024-07-21 19:33:41.864,509,510,510,511,511,511
2024-07-21 19:33:41.868,511,511,511,511,511,511
2024-07-21 19:33:41.870,511,510,510,510,511,511
2024-07-21 19:33:41.870,512,511,510,510,510,510
2024-07-21 19:33:41.873,511,510,510,510,511,511
2024-07-21 19:33:41.875,510,511,511,511,511,511
2024-07-21 19:33:41.878,509,510,510,509,510,510
2024-07-21 19:33:41.878,510,511,511,511,512,511
2024-07-21 19:33:41.881,510,510,510,510,510,511
2024-07-21 19:33:41.884,512,511,511,511,512,512
2024-07-21 19:33:41.886,509,510,510,509,510,510
2024-07-21 19:33:41.889,510,511,511,511,510,511
2024-07-21 19:33:41.889,509,510,509,510,510,510
2024-07-21 19:33:41.892,510,511,511,511,511,511
2024-07-21 19:33:41.894,511,511,510,510,510,510
2024-07-21 19:33:41.897,511,511,510,511,511,511
2024-07-21 19:33:41.897,512,511,511,510,511,512
2024-07-21 19:33:41.900,511,511,510,510,510,511
2024-07-21 19:33:41.903,510,511,510,510,511,511
2024-07-21 19:33:41.905,509,510,510,510,511,511
2024-07-21 19:33:41.908,510,511,511,511,511,510
2024-07-21 19:33:41.908,510,511,510,510,511,510
2024-07-21 19:33:41.911,511,512,511,511,511,511
2024-07-21 19:33:41.913,510,510,510,510,510,511
2024-07-21 19:33:41.916,511,512,512,512,512,512
2024-07-21 19:33:41.916,509,510,510,510,510,510
2024-07-21 19:33:41.919,510,511,511,511,511,511
2024-07-21 19:33:41.922,510,510,510,510,511,511
2024-07-21 19:33:41.924,511,511,511,511,511,511
2024-07-21 19:33:41.927,510,510,510,509,510,510
2024-07-21 19:33:41.927,510,511,511,511,511,511
2024-07-21 19:33:41.930,510,510,510,510,511,510
2024-07-21 19:33:41.932,511,511,511,511,511,511
2024-07-21 19:33:41.935,510,511,510,509,510,510
2024-07-21 19:33:41.938,510,510,510,510,511,511
2024-07-21 19:33:41.938,511,511,510,510,511,510
2024-07-21 19:33:41.941,511,511,511,510,511,511
2024-07-21 19:33:41.943,511,511,510,510,511,511
2024-07-21 19:33:41.946,509,510,510,510,510,511
2024-07-21 19:33:41.946,510,511,511,511,511,511
2024-07-21 19:33:41.949,510,511,510,510,510,511
2024-07-21 19:33:41.951,512,511,511,511,511,511
2024-07-21 19:33:41.954,510,510,510,510,511,510
2024-07-21 19:33:41.957,511,511,511,511,511,512
2024-07-21 19:33:41.957,510,510,510,510,510,510
2024-07-21 19:33:41.959,510,511,511,511,511,511
2024-07-21 19:33:41.963,510,510,511,510,511,511
2024-07-21 19:33:41.965,510,511,511,511,512,511
2024-07-21 19:33:41.965,511,511,510,510,510,510
2024-07-21 19:33:41.968,511,511,510,510,510,510
2024-07-21 19:33:41.970,510,511,511,511,511,512
2024-07-21 19:33:41.974,510,511,510,510,510,511
2024-07-21 19:33:41.976,510,510,510,510,510,510
2024-07-21 19:33:41.976,509,510,510,510,511,510
2024-07-21 19:33:41.979,511,511,511,511,511,510
2024-07-21 19:33:41.981,510,510,510,511,511,511
2024-07-21 19:33:41.984,511,511,511,511,511,511
2024-07-21 19:33:41.984,509,510,510,510,510,510
2024-07-21 19:33:41.987,510,511,511,511,512,511
2024-07-21 19:33:41.990,509,510,510,509,511,510
2024-07-21 19:33:41.992,510,511,511,511,511,511
2024-07-21 19:33:41.995,510,510,510,510,510,510
2024-07-21 19:33:41.995,511,511,511,510,511,510
2024-07-21 19:33:41.997,511,511,511,510,510,511
2024-07-21 19:33:42.001,510,511,511,511,511,511
2024-07-21 19:33:42.004,510,511,510,510,510,511
2024-07-21 19:33:42.006,510,511,510,511,510,511
2024-07-21 19:33:42.006,511,511,510,510,511,510
2024-07-21 19:33:42.008,511,511,511,510,511,511
2024-07-21 19:33:42.011,511,510,511,511,511,511
2024-07-21 19:33:42.014,509,510,510,510,511,511
2024-07-21 19:33:42.014,511,512,511,511,512,512
2024-07-21 19:33:42.017,510,511,510,511,511,511
2024-07-21 19:33:42.019,512,511,511,511,512,512
2024-07-21 19:33:42.022,510,510,510,510,510,511
2024-07-21 19:33:42.025,511,511,511,511,511,511
2024-07-21 19:33:42.025,510,511,510,510,511,511
2024-07-21 19:33:42.028,510,511,511,512,511,511
2024-07-21 19:33:42.030,510,510,510,510,511,511
2024-07-21 19:33:42.033,511,512,511,512,512,511
2024-07-21 19:33:42.033,511,511,510,511,510,511
2024-07-21 19:33:42.036,511,511,511,511,511,511
2024-07-21 19:33:42.038,511,510,510,509,510,510
2024-07-21 19:33:42.041,510,510,510,511,511,510
2024-07-21 19:33:42.044,510,511,510,510,511,510
2024-07-21 19:33:42.044,510,511,510,511,511,511
2024-07-21 19:33:42.047,511,511,511,510,511,510
2024-07-21 19:33:42.050,511,511,511,511,511,511
2024-07-21 19:33:42.052,512,511,511,511,511,511
2024-07-21 19:33:42.052,509,510,510,510,510,510
2024-07-21 19:33:42.055,511,511,511,510,511,511
2024-07-21 19:33:42.057,509,510,510,510,510,510
2024-07-21 19:33:42.060,511,511,511,511,511,512
2024-07-21 19:33:42.063,510,511,510,510,510,511
2024-07-21 19:33:42.063,511,511,511,511,511,511
2024-07-21 19:33:42.066,511,511,510,510,510,511
2024-07-21 19:33:42.068,510,511,511,511,511,511
2024-07-21 19:33:42.071,509,510,510,509,510,510
2024-07-21 19:33:42.074,510,511,510,510,511,511
2024-07-21 19:33:42.074,510,511,510,510,510,511
2024-07-21 19:33:42.076,511,511,511,511,511,511
2024-07-21 19:33:42.079,511,511,510,510,511,511
2024-07-21 19:33:42.082,510,510,511,511,511,512
2024-07-21 19:33:42.082,511,512,511,511,511,511
2024-07-21 19:33:42.085,510,511,510,511,511,511
2024-07-21 19:33:42.087,511,511,511,510,510,511
2024-07-21 19:33:42.090,510,509,510,510,510,511
2024-07-21 19:33:42.093,512,512,512,511,512,511
2024-07-21 19:33:42.093,510,511,511,511,511,511
2024-07-21 19:33:42.096,511,511,511,511,511,511
2024-07-21 19:33:42.099,510,511,510,510,511,511
2024-07-21 19:33:42.102,511,511,511,510,511,511
2024-07-21 19:33:42.102,510,510,510,509,510,510
2024-07-21 19:33:42.104,511,511,511,511,511,511
2024-07-21 19:33:42.106,511,511,510,510,511,510
2024-07-21 19:33:42.109,510,510,510,510,511,511
2024-07-21 19:33:42.112,510,510,510,510,510,510
2024-07-21 19:33:42.112,510,511,510,511,511,511
2024-07-21 19:33:42.115,512,511,511,511,512,511
2024-07-21 19:33:42.117,511,511,510,510,511,511
2024-07-21 19:33:42.121,511,511,510,510,511,511
2024-07-21 19:33:42.121,510,510,510,510,510,511
2024-07-21 19:33:42.123,511,511,511,510,511,511
2024-07-21 19:33:42.126,509,510,510,510,510,510
2024-07-21 19:33:42.128,510,511,511,510,511,511
2024-07-21 19:33:42.131,510,510,510,510,510,511
2024-07-21 19:33:42.131,512,512,512,512,512,513
2024-07-21 19:33:42.134,510,510,510,510,511,511
2024-07-21 19:33:42.136,510,511,510,510,511,512
2024-07-21 19:33:42.139,509,511,510,510,510,511
2024-07-21 19:33:42.142,511,511,511,511,512,511
2024-07-21 19:33:42.142,511,510,510,510,510,511
2024-07-21 19:33:42.145,511,511,511,511,511,511
2024-07-21 19:33:42.147,510,511,510,510,511,511
2024-07-21 19:33:42.150,511,511,511,511,511,511
2024-07-21 19:33:42.150,510,511,510,510,510,510
