2024-07-21 19:30:51.513,511,510,510,511,511,511
2024-07-21 19:30:51.516,511,510,511,511,511,512
2024-07-21 19:30:51.519,510,510,511,511,511,510
2024-07-21 19:30:51.519,510,510,510,511,511,511
2024-07-21 19:30:51.521,511,511,511,511,511,511
2024-07-21 19:30:51.524,510,510,510,510,511,511
2024-07-21 19:30:51.526,511,511,511,511,511,511
2024-07-21 19:30:51.530,511,510,510,510,510,510
2024-07-21 19:30:51.530,512,511,511,511,511,511
2024-07-21 19:30:51.533,510,511,511,511,510,511
2024-07-21 19:30:51.535,510,511,511,511,511,511
2024-07-21 19:30:51.538,509,510,509,510,511,510
2024-07-21 19:30:51.538,511,511,511,511,511,511
2024-07-21 19:30:51.541,510,510,511,511,510,510
2024-07-21 19:30:51.543,511,511,511,511,511,511
2024-07-21 19:30:51.546,511,510,510,510,510,511
2024-07-21 19:30:51.549,510,511,510,511,511,511
2024-07-21 19:30:51.549,510,510,511,511,511,511
2024-07-21 19:30:51.551,510,511,511,511,511,511
2024-07-21 19:30:51.554,511,511,511,511,512,512
2024-07-21 19:30:51.557,512,511,511,511,512,512
2024-07-21 19:30:51.560,511,511,510,511,510,510
2024-07-21 19:30:51.560,510,510,509,509,510,510
2024-07-21 19:30:51.563,511,511,511,511,511,511
2024-07-21 19:30:51.565,509,510,510,510,511,510
2024-07-21 19:30:51.568,511,512,512,511,512,511
2024-07-21 19:30:51.568,509,510,510,510,509,510
2024-07-21 19:30:51.571,511,511,511,511,512,511
2024-07-21 19:30:51.573,510,510,510,510,510,510
2024-07-21 19:30:51.576,511,511,511,511,511,511
2024-07-21 19:30:51.579,509,510,510,510,510,510
2024-07-21 19:30:51.579,511,511,511,511,511,511
2024-07-21 19:30:51.582,510,510,510,510,511,511
2024-07-21 19:30:51.584,511,511,511,511,511,512
2024-07-21 19:30:51.587,510,510,510,510,510,511
2024-07-21 19:30:51.587,511,510,511,511,511,511
2024-07-21 19:30:51.590,510,510,510,510,510,511
2024-07-21 19:30:51.592,510,510,511,511,510,511
2024-07-21 19:30:51.595,509,510,511,510,511,511
2024-07-21 19:30:51.597,509,510,510,510,510,511
2024-07-21 19:30:51.597,511,511,511,510,511,511
2024-07-21 19:30:51.601,511,511,511,511,512,511
2024-07-21 19:30:51.603,512,511,511,511,511,511
2024-07-21 19:30:51.606,510,510,510,510,510,510
2024-07-21 19:30:51.606,510,511,510,510,510,511
2024-07-21 19:30:51.609,510,510,509,510,510,510
2024-07-21 19:30:51.611,511,511,511,511,512,511
2024-07-21 19:30:51.614,510,510,510,510,511,510
2024-07-21 19:30:51.616,511,511,511,511,511,511
2024-07-21 19:30:51.616,512,511,511,510,511,511
2024-07-21 19:30:51.620,512,511,511,511,511,511
2024-07-21 19:30:51.622,510,510,510,510,510,510
2024-07-21 19:30:51.625,509,510,511,511,511,511
2024-07-21 19:30:51.628,510,511,510,510,510,510
2024-07-21 19:30:51.628,510,511,510,511,511,511
2024-07-21 19:30:51.631,511,511,511,511,511,511
2024-07-21 19:30:51.633,511,511,511,511,511,512
2024-07-21 19:30:51.636,511,511,511,511,512,512
2024-07-21 19:30:51.636,510,510,510,510,510,510
2024-07-21 19:30:51.639,510,511,511,511,510,511
2024-07-21 19:30:51.644,509,510,510,510,511,510
2024-07-21 19:30:51.646,511,511,511,511,511,512
2024-07-21 19:30:51.647,511,510,510,510,510,511
2024-07-21 19:30:51.647,511,511,511,512,512,512
2024-07-21 19:30:51.650,512,511,511,510,510,511
2024-07-21 19:30:51.652,511,511,511,511,512,511
2024-07-21 19:30:51.655,510,510,510,510,511,510
2024-07-21 19:30:51.655,509,510,511,511,511,510
2024-07-21 19:30:51.658,510,510,510,510,510,510
2024-07-21 19:30:51.661,511,511,510,511,511,511
2024-07-21 19:30:51.663,511,510,510,510,511,511
2024-07-21 19:30:51.666,511,510,510,510,511,511
2024-07-21 19:30:51.666,511,511,511,511,511,512
2024-07-21 19:30:51.669,510,510,510,510,511,511
2024-07-21 19:30:51.671,510,511,511,511,511,511
2024-07-21 19:30:51.673,510,510,510,510,510,511
2024-07-21 19:30:51.673,511,511,511,511,512,512
2024-07-21 19:30:51.676,511,510,510,510,510,511
2024-07-21 19:30:51.679,511,511,511,511,511,512
2024-07-21 19:30:51.682,510,510,510,510,511,510
2024-07-21 19:30:51.684,511,512,512,512,511,512
2024-07-21 19:30:51.684,509,510,510,510,510,510
2024-07-21 19:30:51.687,509,510,511,511,511,511
2024-07-21 19:30:51.690,510,510,510,510,510,510
2024-07-21 19:30:51.693,511,511,510,511,511,511
2024-07-21 19:30:51.695,511,511,510,510,510,510
2024-07-21 19:30:51.695,510,510,510,510,510,511
2024-07-21 19:30:51.698,510,510,510,510,511,511
2024-07-21 19:30:51.701,510,511,511,511,511,511
2024-07-21 19:30:51.703,510,511,511,510,510,510
2024-07-21 19:30:51.703,510,510,510,510,510,511
2024-07-21 19:30:51.707,511,511,511,511,511,511
2024-07-21 19:30:51.709,511,510,510,510,511,511
2024-07-21 19:30:51.712,512,511,511,511,511,512
2024-07-21 19:30:51.715,510,510,510,510,509,510
2024-07-21 19:30:51.715,511,511,511,511,511,512
2024-07-21 19:30:51.718,510,511,510,510,510,510
2024-07-21 19:30:51.720,510,511,511,511,511,512
2024-07-21 19:30:51.723,510,510,510,510,510,511
2024-07-21 19:30:51.723,511,511,511,511,511,511
2024-07-21 19:30:51.726,511,511,511,510,511,510
2024-07-21 19:30:51.728,511,511,511,511,511,511
2024-07-21 19:30:51.731,510,510,510,510,510,511
2024-07-21 19:30:51.734,510,510,510,511,511,511
2024-07-21 19:30:51.734,510,511,511,511,511,510
2024-07-21 19:30:51.737,510,511,510,510,511,511
2024-07-21 19:30:51.739,512,511,511,511,512,511
2024-07-21 19:30:51.742,511,510,510,511,511,511
2024-07-21 19:30:51.742,511,511,511,511,510,510
2024-07-21 19:30:51.745,510,510,510,509,510,510
2024-07-21 19:30:51.747,510,511,511,511,510,511
2024-07-21 19:30:51.750,509,511,511,510,511,511
2024-07-21 19:30:51.753,511,511,511,511,511,512
2024-07-21 19:30:51.753,511,510,510,510,510,510
2024-07-21 19:30:51.755,511,511,511,511,512,511
2024-07-21 19:30:51.758,510,510,510,510,510,511
2024-07-21 19:30:51.761,510,511,511,510,511,511
2024-07-21 19:30:51.763,509,511,510,510,510,510
2024-07-21 19:30:51.763,510,511,511,510,511,511
2024-07-21 19:30:51.766,510,511,511,511,511,511
2024-07-21 19:30:51.769,511,511,512,511,511,511
2024-07-21 19:30:51.772,512,511,510,510,511,511
2024-07-21 19:30:51.772,511,510,510,510,511,511
2024-07-21 19:30:51.775,511,511,510,510,510,511
2024-07-21 19:30:51.777,509,510,510,510,511,511
2024-07-21 19:30:51.780,510,511,511,511,511,511
2024-07-21 19:30:51.783,511,510,510,510,510,510
2024-07-21 19:30:51.783,512,512,512,512,512,512
2024-07-21 19:30:51.785,511,511,511,511,511,511
2024-07-21 19:30:51.788,511,511,511,511,510,511
2024-07-21 19:30:51.790,510,510,510,510,510,510
2024-07-21 19:30:51.790,510,511,510,510,511,511
2024-07-21 19:30:51.793,509,510,510,510,510,510
2024-07-21 19:30:51.796,510,511,511,510,511,512
2024-07-21 19:30:51.798,510,510,510,510,510,511
2024-07-21 19:30:51.801,511,511,511,511,511,512
2024-07-21 19:30:51.801,511,511,511,511,511,511
2024-07-21 19:30:51.804,510,510,511,510,510,511
2024-07-21 19:30:51.807,511,510,511,510,510,510
2024-07-21 19:30:51.809,509,510,511,510,510,511
2024-07-21 19:30:51.809,511,510,510,510,510,511
2024-07-21 19:30:51.813,510,510,510,510,511,511
2024-07-21 19:30:51.816,512,511,511,511,511,511
2024-07-21 19:30:51.818,511,511,510,511,511,511
2024-07-21 19:30:51.821,511,511,511,511,512,511
2024-07-21 19:30:51.821,509,510,510,510,510,510
2024-07-21 19:30:51.824,510,511,511,511,511,511
2024-07-21 19:30:51.826,510,510,510,510,510,510
2024-07-21 19:30:51.829,511,511,511,511,511,511
2024-07-21 19:30:51.832,510,510,510,510,510,510
2024-07-21 19:30:51.832,511,511,511,511,511,512
2024-07-21 19:30:51.835,511,510,510,510,510,511
2024-07-21 19:30:51.837,510,511,510,511,511,511
2024-07-21 19:30:51.840,509,510,510,510,510,510
2024-07-21 19:30:51.840,509,511,510,511,511,511
2024-07-21 19:30:51.843,511,511,511,510,511,511
2024-07-21 19:30:51.846,511,510,510,511,511,511
2024-07-21 19:30:51.848,512,511,511,510,511,511
2024-07-21 19:30:51.851,511,511,511,511,511,512
2024-07-21 19:30:51.851,511,512,511,510,511,511
2024-07-21 19:30:51.854,510,511,510,510,510,511
2024-07-21 19:30:51.856,510,511,511,511,511,511
2024-07-21 19:30:51.859,510,510,510,510,510,510
2024-07-21 19:30:51.859,512,511,511,511,511,511
2024-07-21 19:30:51.862,510,510,510,510,510,510
2024-07-21 19:30:51.865,511,511,511,511,512,512
2024-07-21 19:30:51.867,510,511,511,511,510,511
2024-07-21 19:30:51.870,510,511,511,511,511,511
2024-07-21 19:30:51.870,510,511,510,510,510,510
2024-07-21 19:30:51.873,511,510,510,511,510,511
2024-07-21 19:30:51.875,511,510,510,510,510,511
2024-07-21 19:30:51.878,511,511,510,511,511,511
2024-07-21 19:30:51.878,510,510,510,510,510,510
2024-07-21 19:30:51.881,510,510,510,511,511,511
2024-07-21 19:30:51.884,511,511,511,511,511,511
2024-07-21 19:30:51.886,509,510,510,510,510,511
2024-07-21 19:30:51.889,511,511,511,510,511,511
2024-07-21 19:30:51.889,511,510,510,509,510,511
2024-07-21 19:30:51.892,511,511,511,511,511,511
2024-07-21 19:30:51.895,510,510,510,510,511,511
2024-07-21 19:30:51.897,510,511,511,512,511,512
2024-07-21 19:30:51.900,510,510,510,510,510,510
2024-07-21 19:30:51.900,511,512,512,512,511,511
2024-07-21 19:30:51.902,510,511,510,510,510,510
2024-07-21 19:30:51.906,511,511,511,511,511,511
2024-07-21 19:30:51.908,511,510,510,510,510,510
2024-07-21 19:30:51.908,511,511,511,511,511,511
2024-07-21 19:30:51.911,511,511,511,510,511,510
2024-07-21 19:30:51.914,509,511,511,511,511,511
2024-07-21 19:30:51.916,511,510,511,510,512,511
2024-07-21 19:30:51.918,510,510,511,510,511,511
2024-07-21 19:30:51.918,511,511,511,510,510,511
2024-07-21 19:30:51.921,511,510,510,510,511,511
2024-07-21 19:30:51.924,511,511,511,511,510,511
2024-07-21 19:30:51.927,510,510,510,510,510,511
2024-07-21 19:30:51.927,511,512,512,512,513,513
2024-07-21 19:30:51.929,511,512,511,511,511,511
2024-07-21 19:30:51.932,510,511,511,511,512,512
2024-07-21 19:30:51.935,511,510,510,510,510,511
2024-07-21 19:30:51.938,511,511,511,511,511,511
2024-07-21 19:30:51.938,511,510,510,510,510,510
2024-07-21 19:30:51.940,510,511,511,511,511,511
2024-07-21 19:30:51.943,510,510,510,510,510,510
2024-07-21 19:30:51.946,510,511,511,511,511,511
2024-07-21 19:30:51.946,510,510,510,510,510,511
2024-07-21 19:30:51.948,511,511,511,511,511,511
2024-07-21 19:30:51.951,512,511,511,511,511,511
2024-07-21 19:30:51.954,511,511,511,511,511,511
2024-07-21 19:30:51.957,510,511,510,510,511,510
2024-07-21 19:30:51.957,509,510,510,509,510,510
2024-07-21 19:30:51.959,510,511,511,511,510,511
2024-07-21 19:30:51.962,510,510,511,510,511,511
2024-07-21 19:30:51.965,511,511,511,511,511,511
2024-07-21 19:30:51.967,510,510,510,510,510,511
2024-07-21 19:30:51.968,511,511,511,511,510,511
2024-07-21 19:30:51.971,510,510,510,509,510,511
2024-07-21 19:30:51.974,510,511,510,511,511,511
2024-07-21 19:30:51.976,509,510,510,510,510,510
2024-07-21 19:30:51.976,509,511,511,511,510,511
2024-07-21 19:30:51.978,511,510,510,510,510,510
2024-07-21 19:30:51.981,511,511,510,510,510,511
2024-07-21 19:30:51.984,512,511,511,511,511,511
2024-07-21 19:30:51.987,510,511,510,510,510,511
2024-07-21 19:30:51.987,511,511,510,510,510,510
2024-07-21 19:30:51.990,509,510,510,510,511,510
2024-07-21 19:30:51.992,511,511,511,510,511,511
2024-07-21 19:30:51.995,510,510,510,510,510,511
2024-07-21 19:30:51.995,511,511,511,511,511,511
2024-07-21 19:30:51.997,510,511,510,510,510,511
2024-07-21 19:30:52.000,511,512,512,511,512,511
2024-07-21 19:30:52.003,510,510,510,510,511,511
2024-07-21 19:30:52.006,511,511,510,511,511,511
2024-07-21 19:30:52.006,509,510,510,510,510,511
2024-07-21 19:30:52.009,511,511,511,511,511,511
2024-07-21 19:30:52.012,511,510,510,510,510,510
2024-07-21 19:30:52.014,511,510,510,510,511,511
2024-07-21 19:30:52.014,510,510,511,511,510,511
2024-07-21 19:30:52.017,511,511,511,511,511,511
2024-07-21 19:30:52.020,510,511,511,510,511,511
2024-07-21 19:30:52.022,509,511,510,510,510,511
2024-07-21 19:30:52.025,510,511,510,510,510,510
2024-07-21 19:30:52.025,511,510,510,510,511,511
2024-07-21 19:30:52.028,512,511,511,511,511,510
2024-07-21 19:30:52.031,510,510,510,511,511,511
2024-07-21 19:30:52.033,510,511,511,511,512,512
2024-07-21 19:30:52.036,510,511,510,510,510,510
2024-07-21 19:30:52.036,511,511,512,511,511,511
2024-07-21 19:30:52.039,510,510,510,510,510,510
2024-07-21 19:30:52.042,511,511,511,511,511,511
2024-07-21 19:30:52.044,511,510,510,510,510,511
2024-07-21 19:30:52.044,511,511,511,511,511,511
2024-07-21 19:30:52.047,510,511,510,510,511,510
2024-07-21 19:30:52.050,510,511,511,512,512,512
2024-07-21 19:30:52.053,510,511,510,511,510,511
2024-07-21 19:30:52.055,511,511,511,511,511,511
2024-07-21 19:30:52.055,511,510,510,510,510,510
2024-07-21 19:30:52.058,511,510,510,511,511,511
2024-07-21 19:30:52.060,510,510,511,510,511,511
2024-07-21 19:30:52.063,510,510,510,511,511,511
2024-07-21 19:30:52.063,510,511,510,511,511,511
2024-07-21 19:30:52.066,510,511,511,511,511,511
2024-07-21 19:30:52.069,511,511,511,510,510,511
2024-07-21 19:30:52.072,511,510,510,510,510,510
2024-07-21 19:30:52.074,511,511,510,511,511,511
2024-07-21 19:30:52.074,510,510,510,510,510,510
2024-07-21 19:30:52.078,510,511,511,511,511,511
2024-07-21 19:30:52.080,509,511,510,510,510,511
2024-07-21 19:30:52.082,511,511,511,512,511,511
2024-07-21 19:30:52.082,511,510,511,511,511,511
2024-07-21 19:30:52.085,511,511,511,511,510,511
2024-07-21 19:30:52.088,510,510,510,510,511,511
2024-07-21 19:30:52.091,510,510,511,511,511,511
2024-07-21 19:30:52.093,510,510,510,510,511,511
2024-07-21 19:30:52.093,509,510,510,510,511,511
2024-07-21 19:30:52.096,510,511,511,511,511,511
2024-07-21 19:30:52.099,510,510,510,510,511,511
2024-07-21 19:30:52.101,512,511,511,512,511,512
2024-07-21 19:30:52.104,510,510,510,510,510,511
2024-07-21 19:30:52.104,511,511,511,511,511,511
2024-07-21 19:30:52.107,510,510,510,510,510,510
2024-07-21 19:30:52.109,510,511,511,511,511,511
2024-07-21 19:30:52.112,510,510,510,510,511,510
2024-07-21 19:30:52.112,511,511,511,511,511,511
2024-07-21 19:30:52.115,510,510,510,510,510,511
2024-07-21 19:30:52.118,511,511,511,512,512,512
2024-07-21 19:30:52.120,510,510,510,510,510,511
2024-07-21 19:30:52.123,509,510,510,510,511,511
2024-07-21 19:30:52.123,509,510,510,510,510,510
2024-07-21 19:30:52.126,510,510,511,511,511,511
2024-07-21 19:30:52.129,511,510,510,510,511,511
2024-07-21 19:30:52.131,511,511,510,510,510,511
2024-07-21 19:30:52.131,512,511,511,511,511,511
2024-07-21 19:30:52.133,510,511,511,510,511,511
2024-07-21 19:30:52.136,510,511,511,511,510,511
2024-07-21 19:30:52.139,509,510,510,510,510,511
2024-07-21 19:30:52.142,510,511,511,511,511,511
2024-07-21 19:30:52.142,510,510,510,510,510,511
2024-07-21 19:30:52.144,512,511,511,511,511,512
2024-07-21 19:30:52.148,511,510,510,510,510,510
2024-07-21 19:30:52.151,511,511,511,511,511,512
2024-07-21 19:30:52.151,509,510,509,510,510,510
2024-07-21 19:30:52.153,510,511,511,511,511,511
2024-07-21 19:30:52.156,510,510,510,510,511,510
