2024-08-26 21:18:01.307,510,510,510,510,510,510
2024-08-26 21:18:01.307,511,510,511,511,511,511
2024-08-26 21:18:01.310,510,510,510,510,511,510
2024-08-26 21:18:01.313,511,511,511,511,511,511
2024-08-26 21:18:01.315,510,510,510,510,510,510
2024-08-26 21:18:01.318,511,511,511,511,511,512
2024-08-26 21:18:01.318,511,510,510,510,510,510
2024-08-26 21:18:01.321,511,511,511,511,511,511
2024-08-26 21:18:01.323,511,510,511,510,510,511
2024-08-26 21:18:01.326,510,510,510,511,511,511
2024-08-26 21:18:01.326,511,510,510,511,511,510
2024-08-26 21:18:01.329,510,510,511,511,511,511
2024-08-26 21:18:01.332,510,510,510,511,510,511
2024-08-26 21:18:01.334,511,510,511,511,510,511
2024-08-26 21:18:01.337,511,511,511,511,511,511
2024-08-26 21:18:01.337,511,510,510,511,511,510
2024-08-26 21:18:01.340,511,511,511,511,511,511
2024-08-26 21:18:01.343,510,510,510,510,509,510
2024-08-26 21:18:01.345,511,510,511,511,511,511
2024-08-26 21:18:01.345,510,510,510,510,511,510
2024-08-26 21:18:01.348,511,511,511,511,511,511
2024-08-26 21:18:01.351,511,511,511,511,510,510
2024-08-26 21:18:01.353,511,510,510,511,510,511
2024-08-26 21:18:01.355,510,510,510,510,511,510
2024-08-26 21:18:01.355,511,510,511,510,512,511
2024-08-26 21:18:01.358,511,509,510,510,510,510
2024-08-26 21:18:01.361,511,510,511,511,511,511
2024-08-26 21:18:01.363,511,511,510,510,510,510
2024-08-26 21:18:01.363,511,510,510,510,511,511
2024-08-26 21:18:01.366,512,511,511,511,512,511
2024-08-26 21:18:01.369,510,510,510,511,510,511
2024-08-26 21:18:01.372,511,510,511,511,510,511
2024-08-26 21:18:01.374,510,510,510,510,511,511
2024-08-26 21:18:01.374,511,511,510,511,511,511
2024-08-26 21:18:01.377,510,510,510,510,511,510
2024-08-26 21:18:01.380,511,510,511,511,510,512
2024-08-26 21:18:01.383,510,510,510,510,510,511
2024-08-26 21:18:01.385,511,511,511,510,511,511
2024-08-26 21:18:01.385,510,509,510,511,510,510
2024-08-26 21:18:01.388,510,510,510,511,511,511
2024-08-26 21:18:01.391,510,510,510,510,510,510
2024-08-26 21:18:01.394,511,510,511,511,511,511
2024-08-26 21:18:01.394,511,510,510,510,511,510
2024-08-26 21:18:01.396,511,510,510,511,510,511
2024-08-26 21:18:01.399,511,511,511,510,510,511
2024-08-26 21:18:01.402,510,510,510,510,510,511
2024-08-26 21:18:01.404,511,510,511,511,512,510
2024-08-26 21:18:01.404,510,510,510,510,511,511
2024-08-26 21:18:01.407,511,510,511,510,511,510
2024-08-26 21:18:01.410,510,510,510,511,510,511
2024-08-26 21:18:01.413,511,510,511,511,511,510
2024-08-26 21:18:01.413,511,510,511,511,512,511
2024-08-26 21:18:01.415,511,511,511,511,511,511
2024-08-26 21:18:01.418,510,510,510,510,510,511
2024-08-26 21:18:01.421,510,510,510,511,511,511
2024-08-26 21:18:01.424,510,510,510,510,511,510
2024-08-26 21:18:01.424,511,510,511,510,511,511
2024-08-26 21:18:01.426,510,510,510,510,510,510
2024-08-26 21:18:01.429,511,510,511,512,510,511
2024-08-26 21:18:01.432,510,510,510,511,511,510
2024-08-26 21:18:01.432,511,511,511,511,512,511
2024-08-26 21:18:01.434,511,510,511,510,510,511
2024-08-26 21:18:01.437,510,510,511,511,510,510
2024-08-26 21:18:01.440,511,511,511,511,511,511
2024-08-26 21:18:01.443,510,509,510,510,511,511
2024-08-26 21:18:01.443,511,511,511,511,511,511
2024-08-26 21:18:01.445,510,510,511,511,510,511
2024-08-26 21:18:01.448,511,511,511,512,510,511
2024-08-26 21:18:01.451,510,510,511,510,511,510
2024-08-26 21:18:01.454,511,511,511,510,511,511
2024-08-26 21:18:01.454,510,510,510,510,510,510
2024-08-26 21:18:01.456,511,511,511,511,511,511
2024-08-26 21:18:01.459,510,510,510,510,510,510
2024-08-26 21:18:01.462,511,510,511,511,512,511
2024-08-26 21:18:01.462,511,510,510,511,511,511
2024-08-26 21:18:01.464,511,511,511,511,511,511
2024-08-26 21:18:01.467,511,510,511,511,510,511
2024-08-26 21:18:01.470,510,510,511,510,511,511
2024-08-26 21:18:01.473,511,510,510,511,511,511
2024-08-26 21:18:01.473,510,510,510,511,511,510
2024-08-26 21:18:01.475,511,510,511,511,511,511
2024-08-26 21:18:01.478,510,510,510,510,511,511
2024-08-26 21:18:01.481,511,510,511,511,511,511
2024-08-26 21:18:01.481,510,510,510,511,512,511
2024-08-26 21:18:01.484,511,510,512,511,511,511
2024-08-26 21:18:01.486,510,510,510,510,510,511
2024-08-26 21:18:01.489,511,511,511,511,511,511
2024-08-26 21:18:01.492,510,510,510,510,511,511
2024-08-26 21:18:01.492,511,510,511,510,511,511
2024-08-26 21:18:01.494,511,510,511,510,510,511
2024-08-26 21:18:01.497,511,510,511,511,510,511
2024-08-26 21:18:01.500,511,510,511,511,511,511
2024-08-26 21:18:01.500,511,510,511,511,511,511
2024-08-26 21:18:01.503,511,510,511,510,510,511
2024-08-26 21:18:01.505,510,510,511,511,510,510
2024-08-26 21:18:01.508,511,510,511,510,511,511
2024-08-26 21:18:01.511,511,510,510,510,511,510
2024-08-26 21:18:01.511,511,510,511,510,511,511
2024-08-26 21:18:01.514,511,510,510,510,510,510
2024-08-26 21:18:01.516,512,510,512,512,511,512
2024-08-26 21:18:01.519,510,510,510,510,511,510
2024-08-26 21:18:01.522,511,511,511,511,512,511
2024-08-26 21:18:01.522,510,509,510,510,510,510
2024-08-26 21:18:01.524,511,511,511,511,510,512
2024-08-26 21:18:01.527,510,510,510,510,510,510
2024-08-26 21:18:01.530,511,510,511,511,512,511
2024-08-26 21:18:01.530,510,509,510,510,511,510
2024-08-26 21:18:01.533,511,511,512,511,511,511
2024-08-26 21:18:01.535,510,510,510,510,510,510
2024-08-26 21:18:01.538,510,510,511,511,511,511
2024-08-26 21:18:01.541,510,510,511,510,511,510
2024-08-26 21:18:01.541,510,510,510,511,511,511
2024-08-26 21:18:01.544,511,510,511,511,510,511
2024-08-26 21:18:01.546,511,510,510,510,511,511
2024-08-26 21:18:01.549,511,511,511,510,511,511
2024-08-26 21:18:01.549,511,510,511,511,511,511
2024-08-26 21:18:01.552,511,511,511,511,510,511
2024-08-26 21:18:01.554,511,510,511,511,510,511
2024-08-26 21:18:01.557,511,511,511,511,511,511
2024-08-26 21:18:01.560,510,509,510,510,511,509
2024-08-26 21:18:01.560,511,511,511,511,510,511
2024-08-26 21:18:01.563,511,510,510,510,510,510
2024-08-26 21:18:01.565,511,510,511,511,511,512
2024-08-26 21:18:01.568,511,510,510,510,511,510
2024-08-26 21:18:01.568,511,510,511,511,511,511
2024-08-26 21:18:01.571,511,510,510,509,509,510
2024-08-26 21:18:01.574,511,511,511,511,510,511
2024-08-26 21:18:01.576,511,510,511,510,510,510
2024-08-26 21:18:01.579,511,510,511,511,512,511
2024-08-26 21:18:01.579,511,510,511,510,510,510
2024-08-26 21:18:01.582,511,510,511,510,511,511
2024-08-26 21:18:01.585,511,510,511,511,511,511
2024-08-26 21:18:01.587,510,510,510,510,511,511
2024-08-26 21:18:01.590,510,510,511,511,511,511
2024-08-26 21:18:01.590,510,510,510,509,510,510
2024-08-26 21:18:01.593,511,510,511,511,511,511
2024-08-26 21:18:01.595,510,510,510,511,511,511
2024-08-26 21:18:01.598,511,510,511,511,511,511
2024-08-26 21:18:01.598,510,510,511,511,511,510
2024-08-26 21:18:01.601,511,511,511,511,511,512
2024-08-26 21:18:01.604,510,510,510,511,511,511
2024-08-26 21:18:01.606,510,510,511,511,511,511
2024-08-26 21:18:01.609,510,510,510,510,511,510
2024-08-26 21:18:01.609,510,510,511,510,511,511
2024-08-26 21:18:01.612,511,510,511,511,510,510
2024-08-26 21:18:01.615,510,510,510,511,511,511
2024-08-26 21:18:01.617,511,511,511,511,511,511
2024-08-26 21:18:01.617,511,510,510,511,511,512
2024-08-26 21:18:01.620,511,510,511,511,510,510
2024-08-26 21:18:01.623,510,510,510,511,510,511
2024-08-26 21:18:01.625,511,510,511,510,511,510
2024-08-26 21:18:01.628,510,510,510,510,511,511
2024-08-26 21:18:01.628,511,511,511,511,510,510
2024-08-26 21:18:01.631,510,510,510,511,510,511
2024-08-26 21:18:01.634,511,511,511,511,511,512
2024-08-26 21:18:01.636,511,510,510,510,511,511
2024-08-26 21:18:01.636,511,510,510,510,510,511
2024-08-26 21:18:01.640,510,510,510,510,510,510
2024-08-26 21:18:01.642,511,511,511,511,511,511
2024-08-26 21:18:01.645,510,510,511,510,511,511
2024-08-26 21:18:01.647,511,511,511,511,512,511
2024-08-26 21:18:01.647,511,510,510,511,510,511
2024-08-26 21:18:01.650,511,511,511,511,510,511
2024-08-26 21:18:01.653,511,510,510,510,510,511
2024-08-26 21:18:01.655,510,510,510,510,511,511
2024-08-26 21:18:01.658,510,511,510,511,510,510
2024-08-26 21:18:01.658,510,510,510,510,510,510
2024-08-26 21:18:01.661,511,511,511,511,510,511
2024-08-26 21:18:01.664,510,510,510,510,511,511
2024-08-26 21:18:01.666,510,510,511,511,512,511
2024-08-26 21:18:01.666,510,510,510,511,511,511
2024-08-26 21:18:01.669,511,510,510,511,510,511
2024-08-26 21:18:01.672,510,510,510,511,510,511
2024-08-26 21:18:01.675,510,510,510,511,511,511
2024-08-26 21:18:01.677,510,510,510,510,510,510
2024-08-26 21:18:01.677,510,510,510,511,511,511
2024-08-26 21:18:01.680,511,510,510,510,509,511
2024-08-26 21:18:01.683,511,511,511,512,512,511
2024-08-26 21:18:01.686,511,510,511,511,511,510
2024-08-26 21:18:01.686,510,510,510,510,511,510
2024-08-26 21:18:01.688,511,510,510,510,509,511
2024-08-26 21:18:01.691,510,510,510,511,510,511
2024-08-26 21:18:01.694,511,510,511,510,511,511
2024-08-26 21:18:01.696,510,510,510,510,511,510
2024-08-26 21:18:01.696,510,511,511,511,510,511
2024-08-26 21:18:01.699,511,510,511,511,510,511
2024-08-26 21:18:01.702,511,511,511,511,510,511
2024-08-26 21:18:01.705,510,510,510,510,511,510
2024-08-26 21:18:01.705,511,511,511,511,511,511
2024-08-26 21:18:01.707,510,510,510,510,510,511
2024-08-26 21:18:01.710,511,511,511,511,511,511
2024-08-26 21:18:01.713,510,510,510,510,510,511
2024-08-26 21:18:01.716,511,511,511,511,512,511
2024-08-26 21:18:01.716,511,511,510,511,510,511
2024-08-26 21:18:01.718,510,511,511,511,511,511
2024-08-26 21:18:01.721,510,510,510,510,510,511
2024-08-26 21:18:01.724,510,510,511,511,512,511
2024-08-26 21:18:01.725,511,510,510,510,510,511
2024-08-26 21:18:01.726,510,510,510,511,510,510
2024-08-26 21:18:01.728,511,511,510,511,510,511
2024-08-26 21:18:01.731,510,510,511,510,511,510
2024-08-26 21:18:01.734,511,511,511,511,511,511
2024-08-26 21:18:01.734,510,510,510,511,511,510
2024-08-26 21:18:01.736,511,511,511,510,510,511
2024-08-26 21:18:01.739,511,510,511,510,511,510
2024-08-26 21:18:01.742,511,510,511,511,511,511
2024-08-26 21:18:01.745,510,510,510,510,510,510
2024-08-26 21:18:01.745,511,510,511,511,511,511
2024-08-26 21:18:01.747,510,510,510,510,510,510
2024-08-26 21:18:01.750,511,511,511,511,512,512
2024-08-26 21:18:01.753,510,510,510,510,510,510
2024-08-26 21:18:01.753,511,510,511,511,511,511
2024-08-26 21:18:01.755,510,511,510,510,509,510
2024-08-26 21:18:01.758,510,510,511,511,510,511
2024-08-26 21:18:01.761,510,510,511,511,511,511
2024-08-26 21:18:01.764,510,511,511,511,511,510
2024-08-26 21:18:01.764,511,510,511,510,511,510
2024-08-26 21:18:01.766,511,510,510,511,510,511
2024-08-26 21:18:01.769,511,510,511,511,511,511
2024-08-26 21:18:01.772,510,510,510,510,511,510
2024-08-26 21:18:01.772,511,510,511,511,511,511
2024-08-26 21:18:01.775,510,510,510,510,510,509
2024-08-26 21:18:01.777,511,511,511,512,511,511
2024-08-26 21:18:01.780,511,510,510,510,511,510
2024-08-26 21:18:01.783,511,510,511,511,512,511
2024-08-26 21:18:01.783,510,510,510,510,510,509
2024-08-26 21:18:01.786,511,511,511,511,511,511
2024-08-26 21:18:01.788,511,510,511,511,511,510
2024-08-26 21:18:01.791,510,511,511,510,511,511
2024-08-26 21:18:01.794,511,510,510,510,510,510
2024-08-26 21:18:01.794,511,510,511,511,510,511
2024-08-26 21:18:01.796,511,511,511,511,510,511
2024-08-26 21:18:01.799,510,510,511,511,511,511
2024-08-26 21:18:01.802,511,510,511,510,511,511
2024-08-26 21:18:01.802,511,510,511,511,510,510
2024-08-26 21:18:01.805,511,511,511,511,509,511
2024-08-26 21:18:01.807,510,510,510,510,511,510
2024-08-26 21:18:01.810,511,510,511,511,512,511
2024-08-26 21:18:01.813,510,510,511,511,510,510
2024-08-26 21:18:01.813,510,511,511,511,511,511
2024-08-26 21:18:01.816,511,510,511,511,510,510
2024-08-26 21:18:01.818,510,511,511,511,512,511
2024-08-26 21:18:01.821,510,510,510,510,511,510
2024-08-26 21:18:01.821,510,510,511,511,511,511
2024-08-26 21:18:01.824,511,510,510,510,510,510
2024-08-26 21:18:01.826,510,510,511,511,511,512
2024-08-26 21:18:01.829,510,510,510,511,511,510
2024-08-26 21:18:01.832,510,510,510,511,512,511
2024-08-26 21:18:01.832,511,510,511,511,510,511
2024-08-26 21:18:01.835,511,510,511,511,511,511
2024-08-26 21:18:01.837,511,511,511,511,510,510
2024-08-26 21:18:01.840,510,510,510,511,511,511
2024-08-26 21:18:01.840,511,510,511,510,510,510
2024-08-26 21:18:01.843,511,510,511,510,510,511
2024-08-26 21:18:01.846,511,511,511,511,511,511
2024-08-26 21:18:01.848,510,510,511,510,511,510
2024-08-26 21:18:01.851,511,511,511,511,511,511
2024-08-26 21:18:01.851,510,510,510,510,510,510
2024-08-26 21:18:01.854,511,510,511,511,511,511
2024-08-26 21:18:01.856,510,510,510,511,511,510
2024-08-26 21:18:01.859,511,511,511,511,511,511
2024-08-26 21:18:01.862,510,511,510,510,510,510
2024-08-26 21:18:01.862,511,510,510,511,510,511
2024-08-26 21:18:01.865,511,510,511,510,510,510
2024-08-26 21:18:01.867,511,511,511,511,512,511
2024-08-26 21:18:01.870,511,510,511,510,510,511
2024-08-26 21:18:01.870,510,510,510,510,510,511
2024-08-26 21:18:01.873,511,511,511,511,510,511
2024-08-26 21:18:01.876,511,510,511,511,512,511
2024-08-26 21:18:01.878,511,510,511,510,511,511
2024-08-26 21:18:01.881,510,510,510,510,510,511
2024-08-26 21:18:01.881,511,510,511,511,510,511
2024-08-26 21:18:01.884,511,510,511,511,510,511
2024-08-26 21:18:01.886,511,511,510,510,512,511
2024-08-26 21:18:01.889,510,510,510,510,511,510
2024-08-26 21:18:01.889,510,510,510,511,510,511
2024-08-26 21:18:01.892,511,511,510,510,510,510
2024-08-26 21:18:01.895,511,511,511,510,511,511
2024-08-26 21:18:01.897,510,510,510,510,510,511
2024-08-26 21:18:01.900,511,511,511,512,512,512
2024-08-26 21:18:01.900,511,511,510,511,510,511
2024-08-26 21:18:01.903,511,510,510,510,511,511
2024-08-26 21:18:01.906,511,510,510,510,511,510
2024-08-26 21:18:01.908,510,510,510,511,511,511
2024-08-26 21:18:01.908,511,510,510,510,509,511
2024-08-26 21:18:01.911,511,510,510,510,510,511
2024-08-26 21:18:01.914,511,511,511,511,511,511
2024-08-26 21:18:01.917,511,510,511,511,512,511
2024-08-26 21:18:01.919,511,510,511,511,511,511
2024-08-26 21:18:01.919,510,510,510,510,510,510
2024-08-26 21:18:01.922,511,510,511,510,511,511
2024-08-26 21:18:01.925,511,510,510,510,511,511
2024-08-26 21:18:01.927,511,511,510,510,511,511
2024-08-26 21:18:01.930,510,510,510,510,510,510
2024-08-26 21:18:01.930,511,511,511,511,511,511
2024-08-26 21:18:01.933,511,511,511,511,511,511
2024-08-26 21:18:01.936,510,510,510,511,512,511
2024-08-26 21:18:01.938,510,509,510,510,510,510
2024-08-26 21:18:01.938,511,511,510,511,511,510
2024-08-26 21:18:01.941,510,511,510,511,510,511
2024-08-26 21:18:01.944,510,510,510,511,511,510
2024-08-26 21:18:01.947,511,510,510,510,511,511
2024-08-26 21:18:01.949,510,510,510,510,510,511
2024-08-26 21:18:01.949,511,511,511,511,510,511
2024-08-26 21:18:01.952,510,510,510,510,511,511
2024-08-26 21:18:01.955,511,511,511,510,512,511
2024-08-26 21:18:01.957,510,510,510,510,510,510
2024-08-26 21:18:01.957,510,510,510,511,510,511
2024-08-26 21:18:01.960,510,510,510,510,511,510
2024-08-26 21:18:01.963,511,511,511,511,512,511
2024-08-26 21:18:01.966,510,510,510,510,510,510
2024-08-26 21:18:01.968,511,511,511,511,511,511
2024-08-26 21:18:01.968,510,510,510,510,510,510
2024-08-26 21:18:01.971,511,510,511,511,512,511
2024-08-26 21:18:01.974,510,510,510,510,511,511
2024-08-26 21:18:01.977,510,510,510,511,510,510
2024-08-26 21:18:01.977,511,510,510,510,510,510
2024-08-26 21:18:01.979,511,510,510,510,511,511
2024-08-26 21:18:01.982,511,511,511,510,512,512
2024-08-26 21:18:01.985,511,510,510,510,511,510
2024-08-26 21:18:01.987,511,510,511,511,510,511
2024-08-26 21:18:01.987,510,510,510,510,511,510
2024-08-26 21:18:01.990,511,511,511,511,511,511
2024-08-26 21:18:01.993,510,509,510,510,511,510
2024-08-26 21:18:01.996,511,511,511,511,511,512
2024-08-26 21:18:01.998,510,510,511,510,510,510
2024-08-26 21:18:01.998,511,510,511,511,512,511
2024-08-26 21:18:02.002,510,510,510,510,511,510
2024-08-26 21:18:02.004,511,510,510,511,511,512
2024-08-26 21:18:02.007,510,510,510,510,510,510
2024-08-26 21:18:02.007,511,510,511,511,511,511
2024-08-26 21:18:02.009,510,510,511,510,511,511
2024-08-26 21:18:02.012,511,510,511,511,511,511
2024-08-26 21:18:02.015,510,510,511,511,510,511
2024-08-26 21:18:02.017,510,510,510,510,510,511
2024-08-26 21:18:02.017,511,510,510,511,511,511
2024-08-26 21:18:02.020,510,510,511,511,511,511
2024-08-26 21:18:02.023,511,511,511,511,510,511
2024-08-26 21:18:02.026,510,510,510,509,509,510
2024-08-26 21:18:02.026,511,510,511,510,511,511
2024-08-26 21:18:02.028,510,510,511,510,511,511
2024-08-26 21:18:02.031,511,511,511,511,512,511
2024-08-26 21:18:02.034,511,510,511,511,510,511
2024-08-26 21:18:02.037,511,510,511,511,510,511
2024-08-26 21:18:02.037,510,510,510,511,510,510
2024-08-26 21:18:02.039,511,510,511,511,512,511
2024-08-26 21:18:02.042,510,510,511,510,511,510
2024-08-26 21:18:02.045,510,510,511,511,510,512
2024-08-26 21:18:02.045,511,510,511,511,511,510
2024-08-26 21:18:02.048,510,510,511,511,511,511
2024-08-26 21:18:02.050,511,511,511,510,511,511
2024-08-26 21:18:02.053,510,510,510,510,510,511
2024-08-26 21:18:02.056,511,510,511,511,510,511
2024-08-26 21:18:02.056,510,510,510,510,511,511
2024-08-26 21:18:02.058,511,510,511,510,511,510
2024-08-26 21:18:02.061,511,509,511,510,510,511
2024-08-26 21:18:02.064,511,511,510,511,510,511
2024-08-26 21:18:02.067,510,510,510,510,509,510
2024-08-26 21:18:02.067,511,510,511,511,512,511
2024-08-26 21:18:02.069,510,510,510,510,511,510
2024-08-26 21:18:02.072,510,511,511,511,511,511
2024-08-26 21:18:02.075,510,510,510,510,510,510
2024-08-26 21:18:02.075,511,511,511,511,511,511
2024-08-26 21:18:02.078,511,510,510,510,511,510
2024-08-26 21:18:02.080,511,511,511,511,511,511
2024-08-26 21:18:02.083,510,510,510,510,510,510
2024-08-26 21:18:02.086,511,511,511,510,511,511
2024-08-26 21:18:02.086,510,510,511,510,510,510
2024-08-26 21:18:02.088,511,510,510,510,510,511
2024-08-26 21:18:02.091,511,511,511,511,510,511
2024-08-26 21:18:02.094,510,510,510,510,510,511
2024-08-26 21:18:02.094,511,511,511,511,511,510
2024-08-26 21:18:02.097,510,510,510,511,511,510
2024-08-26 21:18:02.099,511,511,511,512,511,511
2024-08-26 21:18:02.102,510,510,510,510,510,511
2024-08-26 21:18:02.105,511,511,511,510,511,510
2024-08-26 21:18:02.105,510,510,510,510,511,510
2024-08-26 21:18:02.107,511,510,511,511,511,511
2024-08-26 21:18:02.109,510,510,510,510,510,511
2024-08-26 21:18:02.112,510,511,510,511,511,511
2024-08-26 21:18:02.112,510,510,510,510,511,510
2024-08-26 21:18:02.115,511,511,511,512,512,511
2024-08-26 21:18:02.117,511,510,510,510,510,511
2024-08-26 21:18:02.120,510,510,511,510,510,511
2024-08-26 21:18:02.123,510,510,510,510,511,511
2024-08-26 21:18:02.123,510,510,510,510,511,510
2024-08-26 21:18:02.126,511,510,511,511,511,510
2024-08-26 21:18:02.128,510,510,510,510,510,511
2024-08-26 21:18:02.131,511,511,511,511,511,512
2024-08-26 21:18:02.134,510,510,510,511,511,511
2024-08-26 21:18:02.134,511,511,511,511,511,511
2024-08-26 21:18:02.137,510,510,510,510,509,510
2024-08-26 21:18:02.139,511,511,511,511,511,511
2024-08-26 21:18:02.142,510,510,510,510,511,510
2024-08-26 21:18:02.142,511,511,511,511,512,512
2024-08-26 21:18:02.145,511,511,511,511,511,511
2024-08-26 21:18:02.147,512,511,511,511,511,512
2024-08-26 21:18:02.150,511,511,510,511,510,511
2024-08-26 21:18:02.153,510,510,510,510,511,511
2024-08-26 21:18:02.153,511,510,510,510,511,510
2024-08-26 21:18:02.156,510,510,510,510,510,511
2024-08-26 21:18:02.158,511,511,510,511,510,511
2024-08-26 21:18:02.161,510,510,510,510,510,510
2024-08-26 21:18:02.161,511,510,510,510,511,511
2024-08-26 21:18:02.164,510,510,510,510,510,510
2024-08-26 21:18:02.167,511,511,511,511,511,512
2024-08-26 21:18:02.169,510,510,510,510,510,510
2024-08-26 21:18:02.173,511,511,511,511,511,511
2024-08-26 21:18:02.173,510,510,510,510,510,510
2024-08-26 21:18:02.175,511,510,511,511,510,511
2024-08-26 21:18:02.178,510,510,510,511,509,510
2024-08-26 21:18:02.180,511,511,511,511,511,511
2024-08-26 21:18:02.180,510,510,510,510,510,510
2024-08-26 21:18:02.184,511,511,511,511,510,511
2024-08-26 21:18:02.186,511,510,510,510,509,510
2024-08-26 21:18:02.189,510,510,510,511,510,511
2024-08-26 21:18:02.192,510,510,510,510,510,510
2024-08-26 21:18:02.192,510,510,510,510,510,511
2024-08-26 21:18:02.195,511,511,511,511,511,511
2024-08-26 21:18:02.197,511,511,511,511,511,511
2024-08-26 21:18:02.200,511,511,511,511,511,511
2024-08-26 21:18:02.203,510,510,510,510,511,510
2024-08-26 21:18:02.203,511,510,511,510,510,510
2024-08-26 21:18:02.205,510,510,511,510,510,510
2024-08-26 21:18:02.208,511,511,511,511,511,512
2024-08-26 21:18:02.211,510,509,510,510,511,510
2024-08-26 21:18:02.211,510,511,511,511,511,512
2024-08-26 21:18:02.213,510,511,510,510,510,510
2024-08-26 21:18:02.216,511,511,512,511,511,512
2024-08-26 21:18:02.219,510,510,510,510,510,510
2024-08-26 21:18:02.222,511,510,511,511,511,511
2024-08-26 21:18:02.222,510,510,510,510,510,510
2024-08-26 21:18:02.224,510,510,511,510,510,511
2024-08-26 21:18:02.227,511,510,510,510,511,510
2024-08-26 21:18:02.230,510,510,510,511,511,511
2024-08-26 21:18:02.230,511,510,511,511,511,510
2024-08-26 21:18:02.233,511,510,511,510,510,512
2024-08-26 21:18:02.235,511,511,511,511,510,511
2024-08-26 21:18:02.238,510,510,510,511,510,511
2024-08-26 21:18:02.240,511,510,511,511,511,511
2024-08-26 21:18:02.240,510,510,510,510,510,511
2024-08-26 21:18:02.243,511,511,511,511,510,511
2024-08-26 21:18:02.246,510,510,510,510,510,511
2024-08-26 21:18:02.248,511,511,511,511,511,511
2024-08-26 21:18:02.248,510,510,511,510,511,511
2024-08-26 21:18:02.252,511,511,511,510,511,511
2024-08-26 21:18:02.254,510,510,510,510,509,510
2024-08-26 21:18:02.257,511,510,510,511,510,512
2024-08-26 21:18:02.259,510,510,510,510,511,510
2024-08-26 21:18:02.259,511,511,511,511,511,510
2024-08-26 21:18:02.263,511,510,511,510,510,510
2024-08-26 21:18:02.265,510,510,511,511,510,511
2024-08-26 21:18:02.268,511,511,511,511,512,510
2024-08-26 21:18:02.270,510,510,511,510,511,511
2024-08-26 21:18:02.270,511,510,511,511,510,510
2024-08-26 21:18:02.273,510,510,511,510,510,511
2024-08-26 21:18:02.275,511,511,511,511,511,510
2024-08-26 21:18:02.279,510,510,510,510,511,510
2024-08-26 21:18:02.279,511,511,511,511,512,511
2024-08-26 21:18:02.281,510,510,510,510,510,511
2024-08-26 21:18:02.284,511,511,512,511,511,511
2024-08-26 21:18:02.287,510,510,510,510,510,511
2024-08-26 21:18:02.290,511,510,511,511,512,511
2024-08-26 21:18:02.290,510,510,511,510,510,510
2024-08-26 21:18:02.292,511,510,511,511,510,511
2024-08-26 21:18:02.295,511,510,511,510,511,511
2024-08-26 21:18:02.298,510,510,511,511,511,511
2024-08-26 21:18:02.298,511,510,511,511,511,511
2024-08-26 21:18:02.301,511,511,511,510,510,510
2024-08-26 21:18:02.304,511,511,511,510,510,510
2024-08-26 21:18:02.306,510,510,510,510,511,511
2024-08-26 21:18:02.308,511,511,511,511,511,510
2024-08-26 21:18:02.308,510,510,510,510,510,511
2024-08-26 21:18:02.311,511,511,511,511,510,511
2024-08-26 21:18:02.314,510,510,510,510,510,511
